Datetime,Water Level (m)
2023-12-20 06:00:00,-0.0145440325
2023-12-20 07:00:00,-0.16425928
2023-12-20 08:00:00,-0.31285155
2023-12-20 09:00:00,-0.44334197
2023-12-20 10:00:00,-0.539741
2023-12-20 11:00:00,-0.5209851
2023-12-20 12:00:00,-0.3780088
2023-12-20 13:00:00,-0.19038576
2023-12-20 14:00:00,0.006604045
2023-12-20 15:00:00,0.17118385
2023-12-20 16:00:00,0.24841134
2023-12-20 17:00:00,0.1913775
2023-12-20 18:00:00,0.06300248
2023-12-20 19:00:00,-0.07679265
2023-12-20 20:00:00,-0.21636137
2023-12-20 21:00:00,-0.3489949
2023-12-20 22:00:00,-0.44463325
2023-12-20 23:00:00,-0.42740923
2023-12-21 00:00:00,-0.2864921
2023-12-21 01:00:00,-0.10963764
2023-12-21 02:00:00,0.06635452
2023-12-21 03:00:00,0.20600845
2023-12-21 04:00:00,0.25385216
2023-12-21 05:00:00,0.18600048
2023-12-21 06:00:00,0.05958488
2023-12-21 07:00:00,-0.07956624
2023-12-21 08:00:00,-0.22188385
2023-12-21 09:00:00,-0.3619473
2023-12-21 10:00:00,-0.48609504
2023-12-21 11:00:00,-0.5809798
2023-12-21 12:00:00,-0.5587302
2023-12-21 13:00:00,-0.40264052
2023-12-21 14:00:00,-0.20402095
2023-12-21 15:00:00,0.0031036402
2023-12-21 16:00:00,0.17801076
2023-12-21 17:00:00,0.27148312
2023-12-21 18:00:00,0.23503107
2023-12-21 19:00:00,0.11608777
2023-12-21 20:00:00,-0.0215758
2023-12-21 21:00:00,-0.16026376
2023-12-21 22:00:00,-0.29312664
2023-12-21 23:00:00,-0.40427488
2023-12-22 00:00:00,-0.4438369
2023-12-22 01:00:00,-0.33953544
2023-12-22 02:00:00,-0.17381316
2023-12-22 03:00:00,0.0005181438
2023-12-22 04:00:00,0.15001883
2023-12-22 05:00:00,0.22656277
2023-12-22 06:00:00,0.1826739
2023-12-22 07:00:00,0.062186766
2023-12-22 08:00:00,-0.07539834
2023-12-22 09:00:00,-0.21677783
2023-12-22 10:00:00,-0.35773438
2023-12-22 11:00:00,-0.48334026
2023-12-22 12:00:00,-0.57971966
2023-12-22 13:00:00,-0.5542895
2023-12-22 14:00:00,-0.39565343
2023-12-22 15:00:00,-0.19084424
2023-12-22 16:00:00,0.025650863
2023-12-22 17:00:00,0.21499321
2023-12-22 18:00:00,0.32253128
2023-12-22 19:00:00,0.2984934
